time,code,class
43.004,q,1
82.603,w,1
85.807,q,1
86.999,w,1
92.643,q,1
316.319,w,1
318.726,q,1
325.121,w,1
328.723,q,1
342.72,w,1
343.121,q,1
392.321,w,1
395.921,q,1
424.72,w,1
443.52,q,1
458.72,w,1
464.72,o,1
466.319,q,1
466.721,w,1
469.119,q,1
475.119,p,1
487.92,w,1
490.319,q,1
515.121,p,1
527.52,q,1
529.519,w,1
530.321,q,1
574.72,w,1
580.72,q,1
613.52,w,1
637.923,o,1
641.92,p,1
652.319,p,1
655.92,q,1
680.319,w,1
683.119,q,1
686.451,END,0
