time,code,class
52.439,q,1
130.439, w,1
131.479,q,1
231.319, w,1
232.359,q,1
381.599, w,1
382.641,q,1
505.881, w,1
507.441,q,1
551.119, w,1
552.681,q,1
702.62,END,0
