time,code,class
22.88,q,1
48.362, w,1
67.6,q,1
69.68, w,1
78.52,q,1
88.282, w,1
120.24,q,1
122.84, w,1
134.28,q,1
140.522, w,1
143.64, o,1
145.202, w,1
147.28,q,1
164.962, w,1
174.32,q,1
389.602, w,1
419.24,q,1
452.522, w,1
459.28,q,1
470.2, w,1
474.882,q,1
485.802, w,1
487.362,q,1
494.64, w,1
499.32,q,1
506.082, w,1
513.36,q,1
522.2, w,1
524.28,q,1
525.842, w,1
529.482,q,1
537.282, w,1
541.442, o,1
543, w,1
545.6,q,1
641.46,END,0
