time,code,class
21.38,q,1
50.744,w,1
51.302,q,1
52.981,w,1
53.262,q,1
130.702,w,1
131.98,q,1
230.544,w,1
232.469,q,1
380.943,w,1
382.225,q,1
502.543,w,1
504.467,q,1
507.701,w,1
508.341,q,1
549.341,w,1
550.621,q,1
550.382,w,1
552.061,q,1
554.861,w,1
555.423,q,1
687,END,0
