time,code,class
27.58,w,1
38.504,q,1
59.102,w,1
85.028,q,1
143.182,w,1
149.26,q,1
156.225,w,1
157.74,q,1
160.02,w,1
161.545,q,1
252.399,w,1
254.71,q,1
351.506,w,1
380.384,q,1
387.983,w,1
392.547,q,1
576.621,w,1
588.024,q,1
604.982,w,1
606.509,q,1
611.824,w,1
637.957,END,0
