time,code,class
26.905,w,1
37.545,q,1
58.545,w,1
84.581,q,1
155.141,w,1
156.265,q,1
157.385,w,1
160.181,q,1
250.905,w,1
252.025,q,1
351.943,w,1
354.461,q,1
356.983,w,1
379.66,q,1
387.785,w,1
391.142,q,1
580.463,w,1
587.183,q,1
605.105,w,1
638.02,END,0
